lat,lon,tmin_future,tmax_future,prec_future
7.628531727651691,68.89094697846721,,,
7.628531727651691,68.97429960639036,,,
7.628531727651691,69.05765223431348,,,
7.628531727651691,69.1410048622366,,,
7.628531727651691,69.22435749015975,,,
7.628531727651691,69.30771011808287,,,
7.628531727651691,69.39106274600601,,,
7.628531727651691,69.47441537392913,,,
7.628531727651691,69.55776800185225,,,
7.628531727651691,69.6411206297754,,,
7.628531727651691,69.72447325769852,,,
7.628531727651691,69.80782588562167,,,
7.628531727651691,69.89117851354479,,,
7.628531727651691,69.9745311414679,,,
7.628531727651691,70.05788376939105,,,
7.628531727651691,70.14123639731417,,,
7.628531727651691,70.2245890252373,,,
7.628531727651691,70.30794165316044,,,
7.628531727651691,70.39129428108356,,,
7.628531727651691,70.47464690900671,,,
7.628531727651691,70.55799953692983,,,
7.628531727651691,70.64135216485295,,,
7.628531727651691,70.7247047927761,,,
7.628531727651691,70.80805742069921,,,
7.628531727651691,70.89141004862236,,,
7.628531727651691,70.97476267654548,,,
7.628531727651691,71.0581153044686,,,
7.628531727651691,71.14146793239175,,,
7.628531727651691,71.22482056031487,,,
7.628531727651691,71.30817318823799,,,
7.628531727651691,71.39152581616113,,,
7.628531727651691,71.47487844408425,,,
7.628531727651691,71.5582310720074,,,
7.628531727651691,71.64158369993052,,,
7.628531727651691,71.72493632785364,,,
7.628531727651691,71.80828895577679,,,
7.628531727651691,71.89164158369991,,,
7.628531727651691,71.97499421162306,,,
7.628531727651691,72.05834683954618,,,
7.628531727651691,72.1416994674693,,,
7.628531727651691,72.22505209539244,,,
7.628531727651691,72.30840472331556,,,
7.628531727651691,72.39175735123871,,,
7.628531727651691,72.47510997916183,,,
7.628531727651691,72.55846260708495,,,
7.628531727651691,72.6418152350081,,,
7.628531727651691,72.72516786293122,,,
7.628531727651691,72.80852049085433,,,
7.628531727651691,72.89187311877748,,,
7.628531727651691,72.9752257467006,,,
7.628531727651691,73.05857837462375,,,
7.628531727651691,73.14193100254687,,,
7.628531727651691,73.22528363046999,,,
7.628531727651691,73.30863625839314,,,
7.628531727651691,73.39198888631626,,,
7.628531727651691,73.4753415142394,,,
7.628531727651691,73.55869414216252,,,
7.628531727651691,73.64204677008564,,,
7.628531727651691,73.72539939800879,,,
7.628531727651691,73.80875202593191,,,
7.628531727651691,73.89210465385503,,,
7.628531727651691,73.97545728177818,,,
7.628531727651691,74.0588099097013,,,
7.628531727651691,74.14216253762444,,,
7.628531727651691,74.22551516554756,,,
7.628531727651691,74.30886779347068,,,
7.628531727651691,74.39222042139383,,,
7.628531727651691,74.47557304931695,,,
7.628531727651691,74.5589256772401,,,
7.628531727651691,74.64227830516322,,,
7.628531727651691,74.72563093308634,,,
7.628531727651691,74.80898356100948,,,
7.628531727651691,74.8923361889326,,,
7.628531727651691,74.97568881685572,,,
7.628531727651691,75.05904144477887,,,
7.628531727651691,75.14239407270199,,,
7.628531727651691,75.22574670062514,,,
7.628531727651691,75.30909932854826,,,
7.628531727651691,75.39245195647138,,,
7.628531727651691,75.47580458439452,,,
7.628531727651691,75.55915721231764,,,
7.628531727651691,75.64250984024079,,,
7.628531727651691,75.72586246816391,,,
7.628531727651691,75.80921509608703,,,
7.628531727651691,75.89256772401018,,,
7.628531727651691,75.9759203519333,,,
7.628531727651691,76.05927297985642,,,
7.628531727651691,76.14262560777956,,,
7.628531727651691,76.22597823570271,,,
7.628531727651691,76.3093308636258,,,
7.628531727651691,76.39268349154895,,,
7.628531727651691,76.4760361194721,,,
7.628531727651691,76.55938874739519,,,
7.628531727651691,76.64274137531834,,,
7.628531727651691,76.72609400324149,,,
7.628531727651691,76.80944663116458,,,
7.628531727651691,76.89279925908772,,,
7.628531727651691,76.97615188701087,,,
7.628531727651691,77.05950451493402,,,
7.628531727651691,77.14285714285711,,,
7.628531727651691,77.22620977078026,,,
7.628531727651691,77.3095623987034,,,
7.628531727651691,77.3929150266265,,,
7.628531727651691,77.47626765454964,,,
7.628531727651691,77.55962028247279,,,
7.628531727651691,77.64297291039588,,,
7.628531727651691,77.72632553831903,,,
7.628531727651691,77.80967816624218,,,
7.628531727651691,77.89303079416527,,,
7.628531727651691,77.97638342208842,,,
7.628531727651691,78.05973605001157,,,
7.628531727651691,78.14308867793471,,,
7.628531727651691,78.2264413058578,,,
7.628531727651691,78.30979393378095,,,
7.628531727651691,78.3931465617041,,,
7.628531727651691,78.47649918962719,,,
7.628531727651691,78.55985181755034,,,
7.628531727651691,78.64320444547349,,,
7.628531727651691,78.72655707339658,,,
7.628531727651691,78.80990970131973,,,
7.628531727651691,78.89326232924287,,,
7.628531727651691,78.97661495716602,,,
7.628531727651691,79.05996758508911,,,
7.628531727651691,79.14332021301226,,,
7.628531727651691,79.22667284093541,,,
7.628531727651691,79.3100254688585,,,
7.628531727651691,79.39337809678165,,,
7.628531727651691,79.4767307247048,,,
7.628531727651691,79.56008335262788,,,
7.628531727651691,79.64343598055103,,,
7.628531727651691,79.72678860847418,,,
7.628531727651691,79.81014123639727,,,
7.628531727651691,79.89349386432042,22.0,31.1,42.0
7.628531727651691,79.97684649224357,21.9,31.1,42.8
7.628531727651691,80.06019912016671,21.8,31.0,45.0
7.628531727651691,80.1435517480898,21.8,31.0,49.0
7.628531727651691,80.22690437601295,21.7,31.0,55.0
7.628531727651691,80.3102570039361,21.7,30.8,64.5
7.628531727651691,80.39360963185919,21.5,30.5,79.8
7.628531727651691,80.47696225978234,21.5,30.3,98.0
7.628531727651691,80.56031488770549,20.5,29.3,151.0
7.628531727651691,80.64366751562858,20.0,28.7,186.8
7.628531727651691,80.72702014355173,19.5,27.9,238.3
7.628531727651691,80.81037277147487,20.5,28.6,214.0
7.628531727651691,80.89372539939797,21.2,29.1,218.0
7.628531727651691,80.97707802732111,22.0,29.5,223.3
7.628531727651691,81.06043065524426,22.2,29.4,236.3
7.628531727651691,81.14378328316741,22.0,29.0,249.5
7.628531727651691,81.2271359110905,22.4,28.8,255.0
7.628531727651691,81.31048853901365,22.4,28.9,260.8
7.628531727651691,81.3938411669368,22.7,29.0,259.8
7.628531727651691,81.47719379485989,23.0,28.9,262.3
7.628531727651691,81.56054642278303,23.2,28.5,266.3
7.628531727651691,81.64389905070618,23.5,28.5,269.0
7.628531727651691,81.72725167862927,24.0,28.6,270.5
7.628531727651691,81.81060430655242,,,
7.628531727651691,81.89395693447557,,,
7.628531727651691,81.97730956239866,,,
7.628531727651691,82.0606621903218,,,
7.628531727651691,82.14401481824495,,,
7.628531727651691,82.2273674461681,,,
7.628531727651691,82.3107200740912,,,
7.628531727651691,82.39407270201434,,,
7.628531727651691,82.47742532993749,,,
7.628531727651691,82.56077795786058,,,
7.628531727651691,82.64413058578373,,,
7.628531727651691,82.72748321370688,,,
7.628531727651691,82.81083584162997,,,
7.628531727651691,82.89418846955311,,,
7.628531727651691,82.97754109747626,,,
7.628531727651691,83.06089372539935,,,
7.628531727651691,83.1442463533225,,,
7.628531727651691,83.22759898124565,,,
7.628531727651691,83.3109516091688,,,
7.628531727651691,83.39430423709189,,,
7.628531727651691,83.47765686501504,,,
7.628531727651691,83.56100949293818,,,
7.628531727651691,83.64436212086127,,,
7.628531727651691,83.72771474878442,,,
7.628531727651691,83.81106737670757,,,
7.628531727651691,83.89442000463066,,,
7.628531727651691,83.97777263255381,,,
7.628531727651691,84.06112526047696,,,
7.628531727651691,84.14447788840005,,,
7.628531727651691,84.2278305163232,,,
7.628531727651691,84.31118314424634,,,
7.628531727651691,84.39453577216949,,,
7.628531727651691,84.47788840009258,,,
7.628531727651691,84.56124102801573,,,
7.628531727651691,84.64459365593888,,,
7.628531727651691,84.72794628386197,,,
7.628531727651691,84.81129891178512,,,
7.628531727651691,84.89465153970826,,,
7.628531727651691,84.97800416763135,,,
7.628531727651691,85.0613567955545,,,
7.628531727651691,85.14470942347765,,,
7.628531727651691,85.22806205140074,,,
7.628531727651691,85.31141467932389,,,
7.628531727651691,85.39476730724704,,,
7.628531727651691,85.47811993517018,,,
7.628531727651691,85.56147256309328,,,
7.628531727651691,85.64482519101642,,,
7.628531727651691,85.72817781893957,,,
7.628531727651691,85.81153044686266,,,
7.628531727651691,85.89488307478581,,,
7.628531727651691,85.97823570270896,,,
7.628531727651691,86.06158833063205,,,
7.628531727651691,86.1449409585552,,,
7.628531727651691,86.22829358647834,,,
7.628531727651691,86.31164621440149,,,
7.628531727651691,86.39499884232458,,,
7.628531727651691,86.47835147024773,,,
7.628531727651691,86.56170409817088,,,
7.628531727651691,86.64505672609397,,,
7.628531727651691,86.72840935401712,,,
7.628531727651691,86.81176198194026,,,
7.628531727651691,86.89511460986336,,,
7.628531727651691,86.9784672377865,,,
7.628531727651691,87.06181986570965,,,
7.628531727651691,87.14517249363274,,,
7.628531727651691,87.22852512155589,,,
7.628531727651691,87.31187774947904,,,
7.628531727651691,87.39523037740219,,,
7.628531727651691,87.47858300532528,,,
7.628531727651691,87.56193563324842,,,
7.628531727651691,87.64528826117157,,,
7.628531727651691,87.72864088909466,,,
7.628531727651691,87.81199351701781,,,
7.628531727651691,87.89534614494096,,,
7.628531727651691,87.97869877286405,,,
7.628531727651691,88.0620514007872,,,
7.628531727651691,88.14540402871035,,,
7.628531727651691,88.22875665663344,,,
7.628531727651691,88.31210928455658,,,
7.628531727651691,88.39546191247973,,,
7.628531727651691,88.47881454040288,,,
7.628531727651691,88.56216716832597,,,
7.628531727651691,88.64551979624912,,,
7.628531727651691,88.72887242417227,,,
7.628531727651691,88.81222505209536,,,
7.628531727651691,88.8955776800185,,,
7.628531727651691,88.97893030794165,,,
7.628531727651691,89.06228293586474,,,
7.628531727651691,89.14563556378789,,,
7.628531727651691,89.22898819171104,,,
7.628531727651691,89.31234081963413,,,
7.628531727651691,89.39569344755728,,,
7.628531727651691,89.47904607548043,,,
7.628531727651691,89.56239870340357,,,
7.628531727651691,89.64575133132666,,,
7.628531727651691,89.72910395924981,,,
7.628531727651691,89.81245658717296,,,
7.628531727651691,89.89580921509605,,,
7.628531727651691,89.9791618430192,,,
7.628531727651691,90.06251447094235,,,
7.628531727651691,90.14586709886544,,,
7.628531727651691,90.22921972678859,,,
7.628531727651691,90.31257235471173,,,
7.628531727651691,90.39592498263482,,,
7.628531727651691,90.47927761055797,,,
7.628531727651691,90.56263023848112,,,
7.628531727651691,90.64598286640427,,,
7.628531727651691,90.72933549432736,,,
7.628531727651691,90.8126881222505,,,
7.628531727651691,90.89604075017365,,,
7.628531727651691,90.97939337809674,,,
7.628531727651691,91.06274600601989,,,
7.628531727651691,91.14609863394304,,,
7.628531727651691,91.22945126186613,,,
7.628531727651691,91.31280388978928,,,
7.628531727651691,91.39615651771243,,,
7.628531727651691,91.47950914563552,,,
7.628531727651691,91.56286177355867,,,
7.628531727651691,91.64621440148181,,,
7.628531727651691,91.72956702940496,,,
7.628531727651691,91.81291965732805,,,
7.628531727651691,91.8962722852512,,,
7.628531727651691,91.97962491317435,,,
7.628531727651691,92.06297754109744,,,
7.628531727651691,92.14633016902059,,,
7.628531727651691,92.22968279694373,,,
7.628531727651691,92.31303542486683,,,
7.628531727651691,92.39638805278997,,,
7.628531727651691,92.47974068071312,,,
7.628531727651691,92.56309330863621,,,
7.628531727651691,92.64644593655936,,,
7.628531727651691,92.72979856448251,,,
7.628531727651691,92.81315119240566,,,
7.628531727651691,92.89650382032875,,,
7.628531727651691,92.9798564482519,,,
7.628531727651691,93.06320907617504,,,
7.628531727651691,93.14656170409813,,,
7.628531727651691,93.22991433202128,,,
7.628531727651691,93.31326695994443,,,
7.628531727651691,93.39661958786752,,,
7.628531727651691,93.47997221579067,,,
7.628531727651691,93.56332484371381,,,
7.628531727651691,93.6466774716369,,,
7.628531727651691,93.73003009956005,,,
7.628531727651691,93.8133827274832,,,
7.628531727651691,93.89673535540635,,,
7.628531727651691,93.98008798332944,,,
7.628531727651691,94.06344061125259,,,
7.628531727651691,94.14679323917574,,,
7.628531727651691,94.23014586709883,,,
7.628531727651691,94.31349849502197,,,
7.628531727651691,94.39685112294512,,,
7.628531727651691,94.48020375086821,,,
7.628531727651691,94.56355637879136,,,
7.628531727651691,94.64690900671451,,,
7.628531727651691,94.73026163463766,,,
7.628531727651691,94.81361426256075,,,
7.628531727651691,94.8969668904839,,,
7.628531727651691,94.98031951840704,,,
7.628531727651691,95.06367214633013,,,
7.628531727651691,95.14702477425328,,,
7.628531727651691,95.23037740217643,,,
7.628531727651691,95.31373003009952,,,
7.628531727651691,95.39708265802267,,,
7.628531727651691,95.48043528594582,,,
7.628531727651691,95.56378791386891,,,
7.628531727651691,95.64714054179206,,,
7.628531727651691,95.7304931697152,,,
7.628531727651691,95.81384579763835,,,
7.628531727651691,95.89719842556144,,,
7.628531727651691,95.98055105348459,,,
7.628531727651691,96.06390368140774,,,
7.628531727651691,96.14725630933083,,,
7.628531727651691,96.23060893725398,,,
7.628531727651691,96.31396156517712,,,
7.628531727651691,96.39731419310021,,,
7.628531727651691,96.48066682102336,,,
7.628531727651691,96.56401944894651,,,
7.628531727651691,96.6473720768696,,,
7.628531727651691,96.73072470479275,,,
7.628531727651691,96.8140773327159,,,
7.628531727651691,96.89742996063904,,,
7.628531727651691,96.98078258856214,,,
7.628531727651691,97.06413521648528,,,
7.628531727651691,97.14748784440843,,,
7.628531727651691,97.23084047233152,,,
7.628531727651691,97.31419310025467,,,
7.628531727651691,97.39754572817782,,,
7.628531727651691,97.48089835610091,,,
7.628531727651691,97.56425098402406,,,
7.628531727651691,97.6476036119472,,,
7.628531727651691,97.7309562398703,,,
7.628531727651691,97.81430886779344,,,
7.628531727651691,97.89766149571659,,,
7.628531727651691,97.98101412363974,,,
7.711903659101438,68.0574206992359,,,
7.711903659101438,68.14077332715905,,,
7.711903659101438,68.22412595508217,,,
7.711903659101438,68.30747858300532,,,
7.711903659101438,68.39083121092844,,,
7.711903659101438,68.47418383885156,,,
7.711903659101438,68.5575364667747,,,
7.711903659101438,68.64088909469783,,,
7.711903659101438,68.72424172262097,,,
7.711903659101438,68.8075943505441,,,
7.711903659101438,68.89094697846721,,,
7.711903659101438,68.97429960639036,,,
7.711903659101438,69.05765223431348,,,
7.711903659101438,69.1410048622366,,,
7.711903659101438,69.22435749015975,,,
7.711903659101438,69.30771011808287,,,
7.711903659101438,69.39106274600601,,,
7.711903659101438,69.47441537392913,,,
7.711903659101438,69.55776800185225,,,
7.711903659101438,69.6411206297754,,,
7.711903659101438,69.72447325769852,,,
7.711903659101438,69.80782588562167,,,
7.711903659101438,69.89117851354479,,,
7.711903659101438,69.9745311414679,,,
7.711903659101438,70.05788376939105,,,
7.711903659101438,70.14123639731417,,,
7.711903659101438,70.2245890252373,,,
7.711903659101438,70.30794165316044,,,
7.711903659101438,70.39129428108356,,,
7.711903659101438,70.47464690900671,,,
7.711903659101438,70.55799953692983,,,
7.711903659101438,70.64135216485295,,,
7.711903659101438,70.7247047927761,,,
7.711903659101438,70.80805742069921,,,
7.711903659101438,70.89141004862236,,,
7.711903659101438,70.97476267654548,,,
7.711903659101438,71.0581153044686,,,
7.711903659101438,71.14146793239175,,,
7.711903659101438,71.22482056031487,,,
7.711903659101438,71.30817318823799,,,
7.711903659101438,71.39152581616113,,,
7.711903659101438,71.47487844408425,,,
7.711903659101438,71.5582310720074,,,
7.711903659101438,71.64158369993052,,,
7.711903659101438,71.72493632785364,,,
